Frekvens;Kanal A;Kanal B
15,38759909;9,23935800;66,37857000
15,38799909;9,23935800;65,51427000
15,38839909;9,23935800;66,37857000
15,38879909;9,23935800;65,51427000
15,38919909;9,23935800;66,37857000
15,38959909;9,23935800;65,51427000
15,38999909;9,23935800;66,37857000
15,39039909;9,23935800;66,37857000
15,39079909;9,23935800;65,51427000
15,39119909;9,23935800;66,37857000
15,39159909;9,23935800;65,51427000
15,39199909;9,23935800;66,37857000
15,39239909;9,23935800;65,51427000
15,39279909;9,23935800;66,37857000
15,39319909;9,32732500;65,51427000
15,39359909;9,32732500;66,37857000
15,39399909;9,23935800;66,37857000
15,39439909;9,23935800;65,51427000
15,39479909;9,23935800;66,37857000
15,39519909;9,23935800;66,37857000
15,39559909;9,23935800;66,37857000
15,39599909;9,23935800;65,51427000
15,39639909;9,23935800;65,51427000
15,39679909;9,23935800;66,37857000
15,39719909;9,32732500;66,37857000
15,39759909;9,23935800;66,37857000
15,39799909;9,23935800;66,37857000
15,39839909;9,23935800;65,51427000
15,39879909;9,23935800;65,51427000
15,39919909;9,23935800;66,37857000
15,39959909;9,23935800;66,37857000
15,39999909;9,32732500;66,37857000
15,40039909;9,23935800;65,51427000
15,40079909;9,32732500;66,37857000
15,40119909;9,23935800;66,37857000
15,40159909;9,23935800;66,37857000
15,40199909;9,32732500;66,37857000
15,40239909;9,23935800;65,51427000
15,40279909;9,32732500;66,37857000
15,40319909;9,23935800;66,37857000
15,40359909;9,32732500;65,51427000
15,40399909;9,32732500;66,37857000
15,40439909;9,32732500;66,37857000
15,40479909;9,23935800;66,37857000
15,40519909;9,23935800;65,51427000
15,40559909;9,23935800;65,51427000
15,40599909;9,23935800;66,37857000
15,40639909;9,23935800;66,37857000
15,40679909;9,32732500;66,37857000
15,40719909;9,23935800;66,37857000
15,40759909;9,23935800;66,37857000
15,40799909;9,23935800;66,37857000
15,40839909;9,23935800;65,51427000
15,40879909;9,23935800;66,37857000
15,40919909;9,32732500;65,51427000
15,40959909;9,23935800;66,37857000
15,40999909;9,32732500;66,37857000
15,41039909;9,23935800;66,37857000
15,41079909;9,23935800;65,51427000
15,41119909;9,32732500;65,51427000
15,41159909;9,32732500;66,37857000
15,41199909;9,32732500;66,37857000
15,41239908;9,23935800;66,37857000
15,41279908;9,32732500;66,37857000
15,41319908;9,23935800;66,37857000
15,41359908;9,23935800;66,37857000
15,41399908;9,32732500;66,37857000
15,41439908;9,23935800;66,37857000
15,41479908;9,23935800;66,37857000
15,41519908;9,23935800;65,51427000
15,41559908;9,32732500;66,37857000
15,41599908;9,32732500;66,37857000
15,41639908;9,32732500;65,51427000
15,41679908;9,23935800;66,37857000
15,41719908;9,32732500;66,37857000
15,41759908;9,23935800;66,37857000
15,41799908;9,32732500;66,37857000
15,41839908;9,23935800;66,37857000
15,41879908;9,23935800;66,37857000
15,41919908;9,32732500;65,51427000
15,41959908;9,32732500;66,37857000
15,41999908;9,23935800;65,51427000
15,42039908;9,32732500;65,51427000
15,42079908;9,23935800;65,51427000
15,42119908;9,32732500;66,37857000
15,42159908;9,32732500;66,37857000
15,42199908;9,32732500;66,37857000
15,42239908;9,32732500;66,37857000
15,42279908;9,23935800;65,51427000
15,42319908;9,32732500;66,37857000
15,42359908;9,32732500;66,37857000
15,42399908;9,32732500;66,37857000
15,42439908;9,32732500;65,51427000
15,42479908;9,32732500;65,51427000
15,42519908;9,32732500;66,37857000
15,42559908;9,32732500;66,37857000
15,42599908;9,23935800;66,37857000
15,42639908;9,32732500;66,37857000
15,42679908;9,23935800;65,51427000
15,42719908;9,32732500;66,37857000
15,42759908;9,32732500;66,37857000
15,42799908;9,32732500;66,37857000
15,42839908;9,32732500;66,37857000
15,42879908;9,23935800;66,37857000
15,42919908;9,32732500;66,37857000
15,42959908;9,23935800;66,37857000
15,42999908;9,23935800;66,37857000
15,43039908;9,32732500;66,37857000
15,43079908;9,32732500;66,37857000
15,43119908;9,32732500;65,51427000
15,43159908;9,32732500;66,37857000
15,43199908;9,32732500;66,37857000
15,43239908;9,23935800;66,37857000
15,43279908;9,23935800;66,37857000
15,43319908;9,23935800;66,37857000
15,43359908;9,32732500;66,37857000
15,43399908;9,23935800;66,37857000
15,43439908;9,32732500;66,37857000
15,43479908;9,32732500;65,51427000
15,43519908;9,32732500;66,37857000
15,43559908;9,32732500;66,37857000
15,43599908;9,32732500;66,37857000
15,43639908;9,32732500;66,37857000
15,43679908;9,32732500;66,37857000
15,43719908;9,32732500;66,37857000
15,43759908;9,32732500;66,37857000
15,43799908;9,32732500;66,37857000
15,43839908;9,32732500;66,37857000
15,43879908;9,23935800;66,37857000
15,43919908;9,32732500;66,37857000
15,43959908;9,32732500;65,51427000
15,43999908;9,32732500;66,37857000
15,44039908;9,32732500;66,37857000
15,44079908;9,32732500;66,37857000
15,44119908;9,32732500;66,37857000
15,44159908;9,32732500;66,37857000
15,44199908;9,32732500;66,37857000
15,44239908;9,32732500;66,37857000
15,44279908;9,32732500;66,37857000
15,44319908;9,32732500;65,51427000
15,44359908;9,32732500;66,37857000
15,44399908;9,32732500;66,37857000
15,44439908;9,32732500;66,37857000
15,44479908;9,32732500;66,37857000
15,44519908;9,32732500;65,51427000
15,44559908;9,32732500;65,51427000
15,44599908;9,32732500;65,51427000
15,44639908;9,32732500;66,37857000
15,44679908;9,32732500;66,37857000
15,44719908;9,32732500;66,37857000
15,44759908;9,32732500;66,37857000
15,44799908;9,32732500;66,37857000
15,44839908;9,32732500;66,37857000
15,44879908;9,32732500;66,37857000
15,44919908;9,32732500;66,37857000
15,44959908;9,32732500;66,37857000
15,44999908;9,32732500;66,37857000
15,45039908;9,32732500;66,37857000
15,45079908;9,32732500;66,37857000
15,45119908;9,32732500;66,37857000
15,45159908;9,32732500;66,37857000
15,45199908;9,32732500;66,37857000
15,45239908;9,32732500;66,37857000
15,45279908;9,32732500;66,37857000
15,45319908;9,32732500;66,37857000
15,45359908;9,32732500;66,37857000
15,45399908;9,32732500;66,37857000
15,45439908;9,32732500;66,37857000
15,45479908;9,32732500;66,37857000
15,45519908;9,32732500;66,37857000
15,45559908;9,32732500;66,37857000
15,45599908;9,32732500;66,37857000
15,45639908;9,32732500;65,51427000
15,45679908;9,32732500;66,37857000
15,45719908;9,32732500;65,51427000
15,45759908;9,32732500;66,37857000
15,45799908;9,32732500;66,37857000
15,45839908;9,32732500;65,51427000
15,45879908;9,32732500;66,37857000
15,45919908;9,32732500;66,37857000
15,45959908;9,32732500;65,51427000
15,45999908;9,32732500;66,37857000
15,46039908;9,32732500;66,37857000
15,46079908;9,32732500;65,51427000
15,46119908;9,32732500;65,51427000
15,46159908;9,32732500;66,37857000
15,46199908;9,32732500;66,37857000
15,46239908;9,32732500;66,37857000
15,46279908;9,32732500;66,37857000
15,46319908;9,32732500;66,37857000
15,46359908;9,32732500;66,37857000
15,46399908;9,32732500;66,37857000
15,46439908;9,32732500;65,51427000
15,46479908;9,32732500;66,37857000
15,46519908;9,32732500;66,37857000
15,46559908;9,32732500;66,37857000
15,46599908;9,32732500;66,37857000
15,46639908;9,32732500;65,51427000
15,46679908;9,32732500;66,37857000
15,46719908;9,32732500;65,51427000
15,46759908;9,32732500;65,51427000
15,46799908;9,32732500;66,37857000
15,46839908;9,32732500;66,37857000
15,46879908;9,32732500;66,37857000
15,46919908;9,32732500;66,37857000
15,46959908;9,32732500;66,37857000
15,46999908;9,32732500;65,51427000
15,47039908;9,32732500;66,37857000
15,47079908;9,32732500;66,37857000
15,47119908;9,32732500;66,37857000
15,47159908;9,32732500;66,37857000
15,47199908;9,32732500;66,37857000
15,47239908;9,32732500;66,37857000
15,47279908;9,32732500;66,37857000
15,47319908;9,32732500;66,37857000
15,47359908;9,32732500;66,37857000
15,47399908;9,32732500;66,37857000
15,47439908;9,32732500;65,51427000
15,47479908;9,32732500;66,37857000
15,47519908;9,32732500;66,37857000
15,47559908;9,32732500;66,37857000
15,47599908;9,32732500;66,37857000
15,47639908;9,32732500;65,51427000
15,47679908;9,32732500;66,37857000
15,47719908;9,32732500;66,37857000
15,47759908;9,32732500;66,37857000
15,47799908;9,32732500;66,37857000
15,47839908;9,32732500;65,51427000
15,47879908;9,32732500;66,37857000
15,47919908;9,32732500;65,51427000
15,47959908;9,32732500;65,51427000
15,47999908;9,32732500;66,37857000
15,48039908;9,32732500;65,51427000
15,48079908;9,32732500;66,37857000
15,48119908;9,32732500;66,37857000
15,48159908;9,32732500;66,37857000
15,48199908;9,32732500;66,37857000
15,48239908;9,32732500;66,37857000
15,48279908;9,32732500;65,51427000
15,48319908;9,32732500;65,51427000
15,48359908;9,32732500;66,37857000
15,48399908;9,32732500;66,37857000
15,48439908;9,32732500;66,37857000
15,48479908;9,32732500;66,37857000
15,48519908;9,32732500;66,37857000
15,48559908;9,32732500;66,37857000
15,48599908;9,32732500;66,37857000
15,48639908;9,32732500;66,37857000
15,48679908;9,32732500;66,37857000
15,48719908;9,32732500;65,51427000
15,48759908;9,32732500;66,37857000
15,48799908;9,32732500;66,37857000
15,48839908;9,32732500;65,51427000
15,48879908;9,32732500;66,37857000
15,48919908;9,32732500;65,51427000
15,48959908;9,32732500;66,37857000
15,48999908;9,32732500;66,37857000
15,49039908;9,32732500;65,51427000
15,49079908;9,32732500;65,51427000
15,49119908;9,32732500;66,37857000
15,49159908;9,32732500;66,37857000
15,49199908;9,32732500;66,37857000
15,49239908;9,32732500;66,37857000
15,49279908;9,32732500;66,37857000
15,49319908;9,32732500;66,37857000
15,49359908;9,32732500;66,37857000
15,49399908;9,32732500;66,37857000
15,49439908;9,32732500;65,51427000
15,49479908;9,32732500;66,37857000
15,49519908;9,32732500;66,37857000
15,49559908;9,32732500;66,37857000
15,49599908;9,32732500;65,51427000
15,49639908;9,32732500;66,37857000
15,49679908;9,32732500;66,37857000
15,49719908;9,32732500;66,37857000
15,49759908;9,32732500;66,37857000
15,49799908;9,32732500;66,37857000
15,49839908;9,32732500;65,51427000
15,49879908;9,32732500;66,37857000
15,49919908;9,32732500;66,37857000
15,49959908;9,32732500;66,37857000
15,49999908;9,32732500;66,37857000
15,50039908;9,32732500;66,37857000
15,50079908;9,41529300;66,37857000
15,50119908;9,32732500;65,51427000
15,50159908;9,32732500;66,37857000
15,50199908;9,32732500;66,37857000
15,50239908;9,32732500;66,37857000
15,50279908;9,32732500;66,37857000
15,50319908;9,32732500;66,37857000
15,50359908;9,32732500;65,51427000
15,50399908;9,32732500;66,37857000
15,50439908;9,32732500;66,37857000
15,50479908;9,32732500;66,37857000
15,50519908;9,32732500;66,37857000
15,50559908;9,32732500;66,37857000
15,50599908;9,32732500;66,37857000
15,50639908;9,41529300;66,37857000
15,50679908;9,32732500;66,37857000
15,50719908;9,32732500;66,37857000
15,50759908;9,32732500;66,37857000
15,50799908;9,32732500;66,37857000
15,50839908;9,32732500;66,37857000
15,50879908;9,32732500;65,51427000
15,50919908;9,32732500;66,37857000
15,50959908;9,32732500;66,37857000
15,50999908;9,32732500;65,51427000
15,51039908;9,32732500;66,37857000
15,51079908;9,41529300;66,37857000
15,51119908;9,32732500;66,37857000
15,51159908;9,32732500;66,37857000
15,51199908;9,41529300;66,37857000
15,51239908;9,41529300;66,37857000
15,51279908;9,32732500;66,37857000
15,51319908;9,32732500;65,51427000
15,51359908;9,32732500;66,37857000
15,51399908;9,41529300;66,37857000
15,51439908;9,32732500;65,51427000
15,51479908;9,32732500;65,51427000
15,51519908;9,41529300;66,37857000
15,51559908;9,32732500;66,37857000
15,51599908;9,41529300;65,51427000
15,51639908;9,32732500;66,37857000
15,51679908;9,41529300;66,37857000
15,51719908;9,41529300;66,37857000
15,51759908;9,32732500;66,37857000
15,51799908;9,41529300;66,37857000
15,51839908;9,32732500;66,37857000
15,51879908;9,32732500;66,37857000
15,51919908;9,41529300;66,37857000
15,51959908;9,32732500;66,37857000
15,51999908;9,32732500;66,37857000
15,52039908;9,41529300;66,37857000
15,52079908;9,32732500;65,51427000
15,52119908;9,32732500;66,37857000
15,52159908;9,32732500;66,37857000
15,52199908;9,41529300;66,37857000
15,52239908;9,41529300;65,51427000
15,52279908;9,41529300;65,51427000
15,52319908;9,32732500;66,37857000
15,52359908;9,41529300;66,37857000
15,52399908;9,41529300;66,37857000
15,52439908;9,41529300;65,51427000
15,52479908;9,32732500;66,37857000
15,52519908;9,41529300;66,37857000
15,52559908;9,32732500;66,37857000
15,52599908;9,41529300;66,37857000
15,52639908;9,41529300;66,37857000
15,52679908;9,41529300;66,37857000
15,52719908;9,41529300;66,37857000
15,52759908;9,32732500;66,37857000
15,52799908;9,41529300;66,37857000
15,52839908;9,41529300;66,37857000
15,52879908;9,41529300;65,51427000
15,52919908;9,32732500;66,37857000
15,52959908;9,41529300;66,37857000
15,52999908;9,41529300;66,37857000
15,53039908;9,32732500;66,37857000
15,53079908;9,41529300;66,37857000
15,53119908;9,41529300;66,37857000
15,53159908;9,32732500;65,51427000
15,53199908;9,41529300;66,37857000
15,53239908;9,32732500;66,37857000
15,53279908;9,41529300;65,51427000
15,53319908;9,32732500;66,37857000
15,53359908;9,32732500;66,37857000
15,53399908;9,41529300;66,37857000
15,53439908;9,32732500;66,37857000
15,53479908;9,32732500;66,37857000
15,53519908;9,32732500;66,37857000
15,53559908;9,41529300;66,37857000
15,53599908;9,41529300;66,37857000
15,53639908;9,32732500;66,37857000
15,53679908;9,41529300;66,37857000
15,53719908;9,41529300;66,37857000
15,53759908;9,41529300;66,37857000
15,53799908;9,32732500;66,37857000
15,53839908;9,41529300;66,37857000
15,53879908;9,32732500;66,37857000
15,53919908;9,41529300;66,37857000
15,53959908;9,41529300;66,37857000
15,53999908;9,32732500;66,37857000
15,54039908;9,41529300;66,37857000
15,54079908;9,41529300;65,51427000
15,54119908;9,32732500;66,37857000
15,54159908;9,41529300;65,51427000
15,54199908;9,41529300;65,51427000
15,54239908;9,41529300;66,37857000
15,54279908;9,41529300;66,37857000
15,54319908;9,41529300;66,37857000
15,54359908;9,41529300;66,37857000
15,54399908;9,41529300;66,37857000
15,54439908;9,41529300;66,37857000
15,54479908;9,41529300;66,37857000
15,54519908;9,41529300;65,51427000
15,54559908;9,41529300;66,37857000
15,54599908;9,41529300;66,37857000
15,54639908;9,41529300;66,37857000
15,54679908;9,41529300;66,37857000
15,54719908;9,41529300;66,37857000
15,54759908;9,41529300;66,37857000
15,54799908;9,41529300;66,37857000
15,54839908;9,41529300;66,37857000
15,54879908;9,41529300;66,37857000
15,54919908;9,41529300;66,37857000
15,54959908;9,41529300;65,51427000
15,54999908;9,41529300;65,51427000
15,55039908;9,41529300;65,51427000
15,55079908;9,41529300;66,37857000
15,55119908;9,41529300;66,37857000
15,55159908;9,41529300;66,37857000
15,55199908;9,41529300;66,37857000
15,55239908;9,41529300;66,37857000
15,55279908;9,41529300;66,37857000
15,55319908;9,41529300;66,37857000
15,55359908;9,41529300;66,37857000
15,55399908;9,41529300;66,37857000
15,55439908;9,41529300;66,37857000
15,55479908;9,41529300;66,37857000
15,55519908;9,41529300;66,37857000
15,55559908;9,41529300;66,37857000
15,55599908;9,41529300;66,37857000
15,55639908;9,41529300;65,51427000
15,55679908;9,41529300;66,37857000
15,55719908;9,41529300;66,37857000
15,55759908;9,41529300;66,37857000
15,55799908;9,41529300;66,37857000
15,55839908;9,41529300;66,37857000
15,55879908;9,41529300;66,37857000
15,55919908;9,41529300;65,51427000
15,55959908;9,41529300;66,37857000
15,55999908;9,41529300;66,37857000
15,56039908;9,41529300;66,37857000
15,56079908;9,41529300;65,51427000
15,56119908;9,41529300;66,37857000
15,56159908;9,41529300;66,37857000
15,56199908;9,41529300;66,37857000
15,56239908;9,41529300;66,37857000
15,56279908;9,41529300;66,37857000
15,56319908;9,41529300;66,37857000
15,56359908;9,41529300;66,37857000
15,56399908;9,41529300;66,37857000
15,56439908;9,41529300;66,37857000
15,56479908;9,41529300;66,37857000
15,56519908;9,41529300;66,37857000
15,56559908;9,41529300;66,37857000
15,56599908;9,41529300;65,51427000
15,56639908;9,41529300;65,51427000
15,56679908;9,41529300;66,37857000
15,56719908;9,41529300;66,37857000
15,56759908;9,41529300;66,37857000
15,56799908;9,41529300;66,37857000
15,56839908;9,41529300;66,37857000
15,56879908;9,41529300;66,37857000
15,56919908;9,41529300;66,37857000
15,56959908;9,41529300;66,37857000
15,56999908;9,41529300;66,37857000
15,57039908;9,41529300;66,37857000
15,57079908;9,41529300;66,37857000
15,57119908;9,41529300;66,37857000
15,57159908;9,41529300;66,37857000
15,57199908;9,41529300;66,37857000
15,57239908;9,41529300;65,51427000
15,57279908;9,41529300;66,37857000
15,57319908;9,41529300;66,37857000
15,57359908;9,41529300;66,37857000
15,57399908;9,41529300;66,37857000
15,57439908;9,41529300;66,37857000
15,57479908;9,41529300;66,37857000
15,57519908;9,41529300;66,37857000
15,57559908;9,41529300;65,51427000
15,57599908;9,41529300;65,51427000
15,57639908;9,41529300;66,37857000
15,57679908;9,41529300;66,37857000
15,57719908;9,41529300;66,37857000
15,57759908;9,41529300;66,37857000
15,57799908;9,41529300;66,37857000
15,57839908;9,41529300;66,37857000
15,57879908;9,41529300;66,37857000
15,57919908;9,41529300;66,37857000
15,57959908;9,41529300;65,51427000
15,57999908;9,41529300;66,37857000
15,58039908;9,41529300;66,37857000
15,58079907;9,41529300;66,37857000
15,58119907;9,41529300;66,37857000
15,58159907;9,41529300;65,51427000
15,58199907;9,41529300;66,37857000
15,58239907;9,41529300;66,37857000
15,58279907;9,41529300;66,37857000
15,58319907;9,41529300;66,37857000
15,58359907;9,41529300;66,37857000
15,58399907;9,41529300;66,37857000
15,58439907;9,41529300;66,37857000
15,58479907;9,41529300;66,37857000
15,58519907;9,41529300;66,37857000
15,58559907;9,41529300;66,37857000
15,58599907;9,41529300;66,37857000
15,58639907;9,41529300;66,37857000
15,58679907;9,41529300;66,37857000
15,58719907;9,41529300;66,37857000
15,58759907;9,41529300;66,37857000
15,58799907;9,41529300;66,37857000
15,58839907;9,41529300;66,37857000
15,58879907;9,41529300;66,37857000
15,58919907;9,41529300;66,37857000
15,58959907;9,41529300;66,37857000
15,58999907;9,41529300;66,37857000
15,59039907;9,41529300;66,37857000
15,59079907;9,41529300;65,51427000
15,59119907;9,41529300;66,37857000
15,59159907;9,41529300;66,37857000
15,59199907;9,41529300;66,37857000
15,59239907;9,41529300;66,37857000
15,59279907;9,41529300;66,37857000
15,59319907;9,41529300;65,51427000
15,59359907;9,41529300;66,37857000
15,59399907;9,41529300;66,37857000
15,59439907;9,41529300;66,37857000
15,59479907;9,41529300;66,37857000
15,59519907;9,41529300;66,37857000
15,59559907;9,41529300;65,51427000
15,59599907;9,41529300;66,37857000
15,59639907;9,41529300;66,37857000
15,59679907;9,41529300;66,37857000
15,59719907;9,41529300;66,37857000
15,59759907;9,41529300;66,37857000
15,59799907;9,41529300;66,37857000
15,59839907;9,41529300;66,37857000
15,59879907;9,41529300;66,37857000
15,59919907;9,41529300;66,37857000
15,59959907;9,41529300;66,37857000
15,59999907;9,41529300;66,37857000
15,60039907;9,41529300;66,37857000
15,60079907;9,41529300;66,37857000
15,60119907;9,41529300;66,37857000
15,60159907;9,41529300;66,37857000
15,60199907;9,41529300;65,51427000
15,60239907;9,41529300;66,37857000
15,60279907;9,41529300;65,51427000
15,60319907;9,41529300;66,37857000
15,60359907;9,41529300;65,51427000
15,60399907;9,41529300;66,37857000
15,60439907;9,41529300;66,37857000
15,60479907;9,41529300;66,37857000
15,60519907;9,41529300;65,51427000
15,60559907;9,41529300;66,37857000
15,60599907;9,41529300;66,37857000
15,60639907;9,41529300;65,51427000
15,60679907;9,41529300;66,37857000
15,60719907;9,41529300;66,37857000
15,60759907;9,50326100;66,37857000
15,60799907;9,41529300;66,37857000
15,60839907;9,41529300;66,37857000
15,60879907;9,41529300;66,37857000
15,60919907;9,41529300;66,37857000
15,60959907;9,41529300;66,37857000
15,60999907;9,41529300;66,37857000
15,61039907;9,41529300;66,37857000
15,61079907;9,50326100;66,37857000
15,61119907;9,41529300;66,37857000
15,61159907;9,41529300;66,37857000
15,61199907;9,41529300;65,51427000
15,61239907;9,41529300;66,37857000
15,61279907;9,50326100;66,37857000
15,61319907;9,41529300;66,37857000
15,61359907;9,41529300;66,37857000
15,61399907;9,41529300;65,51427000
15,61439907;9,41529300;66,37857000
15,61479907;9,41529300;66,37857000
15,61519907;9,50326100;66,37857000
15,61559907;9,41529300;65,51427000
15,61599907;9,41529300;66,37857000
15,61639907;9,41529300;66,37857000
15,61679907;9,41529300;66,37857000
15,61719907;9,50326100;66,37857000
15,61759907;9,41529300;66,37857000
15,61799907;9,41529300;65,51427000
15,61839907;9,41529300;65,51427000
15,61879907;9,41529300;66,37857000
15,61919907;9,41529300;66,37857000
15,61959907;9,41529300;66,37857000
15,61999907;9,41529300;66,37857000
15,62039907;9,41529300;66,37857000
15,62079907;9,41529300;66,37857000
15,62119907;9,41529300;66,37857000
15,62159907;9,41529300;65,51427000
15,62199907;9,41529300;66,37857000
15,62239907;9,50326100;65,51427000
15,62279907;9,41529300;66,37857000
15,62319907;9,50326100;65,51427000
15,62359907;9,41529300;66,37857000
15,62399907;9,41529300;66,37857000
15,62439907;9,41529300;66,37857000
15,62479907;9,50326100;66,37857000
15,62519907;9,41529300;65,51427000
15,62559907;9,41529300;66,37857000
15,62599907;9,41529300;66,37857000
15,62639907;9,50326100;65,51427000
15,62679907;9,41529300;66,37857000
15,62719907;9,50326100;66,37857000
15,62759907;9,50326100;66,37857000
15,62799907;9,41529300;66,37857000
15,62839907;9,41529300;65,51427000
15,62879907;9,50326100;66,37857000
15,62919907;9,41529300;66,37857000
15,62959907;9,50326100;66,37857000
15,62999907;9,41529300;66,37857000
15,63039907;9,41529300;66,37857000
15,63079907;9,50326100;66,37857000
15,63119907;9,50326100;65,51427000
15,63159907;9,41529300;65,51427000
15,63199907;9,41529300;66,37857000
15,63239907;9,41529300;65,51427000
15,63279907;9,50326100;66,37857000
15,63319907;9,50326100;65,51427000
15,63359907;9,50326100;66,37857000
15,63399907;9,50326100;66,37857000
15,63439907;9,50326100;66,37857000
15,63479907;9,50326100;65,51427000
15,63519907;9,50326100;66,37857000
15,63559907;9,50326100;66,37857000
15,63599907;9,41529300;66,37857000
15,63639907;9,50326100;66,37857000
15,63679907;9,50326100;66,37857000
15,63719907;9,50326100;65,51427000
15,63759907;9,50326100;66,37857000
15,63799907;9,50326100;66,37857000
15,63839907;9,50326100;66,37857000
15,63879907;9,50326100;66,37857000
15,63919907;9,41529300;65,51427000
15,63959907;9,41529300;66,37857000
15,63999907;9,41529300;66,37857000
15,64039907;9,41529300;66,37857000
15,64079907;9,50326100;66,37857000
15,64119907;9,50326100;66,37857000
15,64159907;9,50326100;65,51427000
15,64199907;9,50326100;66,37857000
15,64239907;9,50326100;66,37857000
15,64279907;9,50326100;66,37857000
15,64319907;9,41529300;66,37857000
15,64359907;9,50326100;66,37857000
15,64399907;9,50326100;66,37857000
15,64439907;9,50326100;66,37857000
15,64479907;9,50326100;66,37857000
15,64519907;9,50326100;65,51427000
15,64559907;9,50326100;66,37857000
15,64599907;9,50326100;65,51427000
15,64639907;9,50326100;65,51427000
15,64679907;9,50326100;65,51427000
15,64719907;9,50326100;65,51427000
15,64759907;9,50326100;66,37857000
15,64799907;9,50326100;66,37857000
15,64839907;9,50326100;66,37857000
15,64879907;9,50326100;66,37857000
15,64919907;9,50326100;66,37857000
15,64959907;9,50326100;66,37857000
15,64999907;9,50326100;66,37857000
15,65039907;9,50326100;66,37857000
15,65079907;9,50326100;66,37857000
15,65119907;9,50326100;66,37857000
15,65159907;9,50326100;66,37857000
15,65199907;9,50326100;66,37857000
15,65239907;9,50326100;65,51427000
15,65279907;9,50326100;66,37857000
15,65319907;9,50326100;66,37857000
15,65359907;9,50326100;66,37857000
15,65399907;9,50326100;66,37857000
15,65439907;9,50326100;66,37857000
15,65479907;9,50326100;66,37857000
15,65519907;9,50326100;65,51427000
15,65559907;9,50326100;65,51427000
15,65599907;9,50326100;66,37857000
15,65639907;9,50326100;66,37857000
15,65679907;9,50326100;66,37857000
15,65719907;9,50326100;66,37857000
15,65759907;9,50326100;65,51427000
15,65799907;9,50326100;66,37857000
15,65839907;9,50326100;66,37857000
15,65879907;9,50326100;66,37857000
15,65919907;9,50326100;65,51427000
15,65959907;9,50326100;65,51427000
15,65999907;9,50326100;66,37857000
15,66039907;9,50326100;65,51427000
15,66079907;9,50326100;66,37857000
15,66119907;9,50326100;66,37857000
15,66159907;9,50326100;66,37857000
15,66199907;9,50326100;66,37857000
15,66239907;9,50326100;66,37857000
15,66279907;9,50326100;66,37857000
15,66319907;9,50326100;66,37857000
15,66359907;9,50326100;66,37857000
15,66399907;9,50326100;66,37857000
15,66439907;9,50326100;66,37857000
15,66479907;9,50326100;66,37857000
15,66519907;9,50326100;66,37857000
15,66559907;9,50326100;66,37857000
15,66599907;9,50326100;66,37857000
15,66639907;9,50326100;66,37857000
15,66679907;9,50326100;66,37857000
15,66719907;9,50326100;66,37857000
15,66759907;9,50326100;66,37857000
15,66799907;9,50326100;66,37857000
15,66839907;9,50326100;66,37857000
15,66879907;9,50326100;66,37857000
15,66919907;9,50326100;66,37857000
15,66959907;9,50326100;66,37857000
15,66999907;9,50326100;66,37857000
15,67039907;9,50326100;66,37857000
15,67079907;9,50326100;66,37857000
15,67119907;9,50326100;66,37857000
15,67159907;9,50326100;66,37857000
15,67199907;9,50326100;65,51427000
15,67239907;9,50326100;65,51427000
15,67279907;9,50326100;66,37857000
15,67319907;9,50326100;65,51427000
15,67359907;9,50326100;66,37857000
15,67399907;9,50326100;65,51427000
15,67439907;9,50326100;66,37857000
15,67479907;9,50326100;66,37857000
15,67519907;9,50326100;65,51427000
15,67559907;9,50326100;66,37857000
15,67599907;9,50326100;66,37857000
15,67639907;9,50326100;66,37857000
15,67679907;9,50326100;66,37857000
15,67719907;9,50326100;66,37857000
15,67759907;9,50326100;66,37857000
15,67799907;9,50326100;66,37857000
15,67839907;9,50326100;66,37857000
15,67879907;9,50326100;65,51427000
15,67919907;9,50326100;66,37857000
15,67959907;9,50326100;66,37857000
15,67999907;9,50326100;65,51427000
15,68039907;9,50326100;65,51427000
15,68079907;9,50326100;66,37857000
15,68119907;9,50326100;66,37857000
15,68159907;9,50326100;66,37857000
15,68199907;9,50326100;66,37857000
15,68239907;9,50326100;65,51427000
15,68279907;9,50326100;66,37857000
15,68319907;9,50326100;66,37857000
15,68359907;9,50326100;66,37857000
15,68399907;9,50326100;66,37857000
15,68439907;9,50326100;65,51427000
15,68479907;9,50326100;66,37857000
15,68519907;9,50326100;66,37857000
15,68559907;9,50326100;66,37857000
15,68599907;9,50326100;66,37857000
15,68639907;9,50326100;65,51427000
15,68679907;9,50326100;66,37857000
15,68719907;9,50326100;66,37857000
15,68759907;9,50326100;66,37857000
15,68799907;9,50326100;66,37857000
15,68839907;9,50326100;65,51427000
15,68879907;9,50326100;66,37857000
15,68919907;9,50326100;66,37857000
15,68959907;9,50326100;66,37857000
15,68999907;9,50326100;66,37857000
15,69039907;9,50326100;66,37857000
15,69079907;9,50326100;65,51427000
15,69119907;9,50326100;66,37857000
15,69159907;9,50326100;66,37857000
15,69199907;9,50326100;66,37857000
15,69239907;9,50326100;65,51427000
15,69279907;9,50326100;66,37857000
15,69319907;9,50326100;66,37857000
15,69359907;9,50326100;66,37857000
15,69399907;9,50326100;66,37857000
15,69439907;9,50326100;66,37857000
15,69479907;9,50326100;66,37857000
15,69519907;9,50326100;66,37857000
15,69559907;9,50326100;65,51427000
15,69599907;9,50326100;66,37857000
15,69639907;9,50326100;65,51427000
15,69679907;9,50326100;66,37857000
15,69719907;9,50326100;65,51427000
15,69759907;9,50326100;66,37857000
